typeProject;before;project;version;file;start;end;import;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/ProxyHandlerTest.java;45;45;io.netty.util.internal.EmptyArrays;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/ProxyHandlerTest.java;46;46;io.netty.util.internal.StringUtil;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/ProxyHandlerTest.java;47;47;io.netty.util.internal.logging.InternalLogger;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/ProxyHandlerTest.java;48;48;io.netty.util.internal.logging.InternalLoggerFactory;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/ProxyHandlerTest.java;49;49;org.junit.After;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/ProxyHandlerTest.java;50;50;org.junit.AfterClass;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/ProxyHandlerTest.java;51;51;org.junit.Before;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/ProxyHandlerTest.java;52;52;org.junit.Test;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/ProxyHandlerTest.java;53;53;org.junit.runner.RunWith;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/ProxyHandlerTest.java;54;54;org.junit.runners.Parameterized;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/ProxyHandlerTest.java;55;55;org.junit.runners.Parameterized.Parameters;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/ProxyHandlerTest.java;57;57;java.net.InetSocketAddress;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/ProxyHandlerTest.java;58;58;java.util.ArrayList;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/ProxyHandlerTest.java;59;59;java.util.Arrays;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/ProxyHandlerTest.java;60;60;java.util.Collection;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/ProxyHandlerTest.java;61;61;java.util.Collections;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/ProxyHandlerTest.java;62;62;java.util.List;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/ProxyHandlerTest.java;63;63;java.util.Queue;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/ProxyHandlerTest.java;64;64;java.util.concurrent.CountDownLatch;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/ProxyHandlerTest.java;65;65;java.util.concurrent.LinkedBlockingQueue;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/ProxyHandlerTest.java;66;66;java.util.concurrent.ThreadLocalRandom;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/ProxyHandlerTest.java;67;67;java.util.concurrent.TimeUnit;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/ProxyHandlerTest.java;69;69;org.hamcrest.CoreMatchers;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/ProxyHandlerTest.java;70;70;org.junit.Assert;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks5ProxyServer.java;19;19;io.netty.buffer.Unpooled;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks5ProxyServer.java;20;20;io.netty.channel.ChannelHandlerContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks5ProxyServer.java;21;21;io.netty.channel.ChannelPipeline;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks5ProxyServer.java;22;22;io.netty.channel.socket.SocketChannel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks5ProxyServer.java;23;23;io.netty.handler.codec.LineBasedFrameDecoder;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks5ProxyServer.java;24;24;io.netty.handler.codec.socksx.v5.DefaultSocks5CommandResponse;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks5ProxyServer.java;25;25;io.netty.handler.codec.socksx.v5.DefaultSocks5InitialResponse;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks5ProxyServer.java;26;26;io.netty.handler.codec.socksx.v5.DefaultSocks5PasswordAuthResponse;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks5ProxyServer.java;27;27;io.netty.handler.codec.socksx.v5.Socks5AddressType;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks5ProxyServer.java;28;28;io.netty.handler.codec.socksx.v5.Socks5AuthMethod;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks5ProxyServer.java;29;29;io.netty.handler.codec.socksx.v5.Socks5CommandRequest;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks5ProxyServer.java;30;30;io.netty.handler.codec.socksx.v5.Socks5CommandRequestDecoder;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks5ProxyServer.java;31;31;io.netty.handler.codec.socksx.v5.Socks5CommandResponse;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks5ProxyServer.java;32;32;io.netty.handler.codec.socksx.v5.Socks5CommandStatus;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks5ProxyServer.java;33;33;io.netty.handler.codec.socksx.v5.Socks5CommandType;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks5ProxyServer.java;34;34;io.netty.handler.codec.socksx.v5.Socks5InitialRequest;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks5ProxyServer.java;35;35;io.netty.handler.codec.socksx.v5.Socks5InitialRequestDecoder;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks5ProxyServer.java;36;36;io.netty.handler.codec.socksx.v5.Socks5PasswordAuthRequest;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks5ProxyServer.java;37;37;io.netty.handler.codec.socksx.v5.Socks5PasswordAuthRequestDecoder;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks5ProxyServer.java;38;38;io.netty.handler.codec.socksx.v5.Socks5PasswordAuthStatus;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks5ProxyServer.java;39;39;io.netty.handler.codec.socksx.v5.Socks5ServerEncoder;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks5ProxyServer.java;40;40;io.netty.util.CharsetUtil;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks5ProxyServer.java;41;41;io.netty.util.internal.SocketUtils;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks5ProxyServer.java;43;43;java.net.InetSocketAddress;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks5ProxyServer.java;44;44;java.net.SocketAddress;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks5ProxyServer.java;46;46;org.hamcrest.Matchers;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks5ProxyServer.java;47;47;org.junit.Assert;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/HttpProxyHandlerTest.java;18;18;io.netty.channel.ChannelHandlerContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/HttpProxyHandlerTest.java;19;19;io.netty.channel.ChannelPromise;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/HttpProxyHandlerTest.java;20;20;io.netty.handler.codec.http.FullHttpRequest;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/HttpProxyHandlerTest.java;21;21;io.netty.handler.codec.http.HttpHeaderNames;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/HttpProxyHandlerTest.java;22;22;io.netty.handler.codec.http.HttpVersion;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/HttpProxyHandlerTest.java;23;23;io.netty.util.NetUtil;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/HttpProxyHandlerTest.java;24;24;org.junit.Test;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/HttpProxyHandlerTest.java;26;26;java.net.InetAddress;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/HttpProxyHandlerTest.java;27;27;java.net.InetSocketAddress;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/HttpProxyHandlerTest.java;29;29;org.junit.Assert.assertEquals;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/HttpProxyHandlerTest.java;30;30;org.mockito.Mockito;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks4ProxyServer.java;19;19;io.netty.buffer.Unpooled;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks4ProxyServer.java;20;20;io.netty.channel.ChannelHandlerContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks4ProxyServer.java;21;21;io.netty.channel.ChannelPipeline;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks4ProxyServer.java;22;22;io.netty.channel.socket.SocketChannel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks4ProxyServer.java;23;23;io.netty.handler.codec.LineBasedFrameDecoder;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks4ProxyServer.java;24;24;io.netty.handler.codec.socksx.v4.DefaultSocks4CommandResponse;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks4ProxyServer.java;25;25;io.netty.handler.codec.socksx.v4.Socks4CommandRequest;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks4ProxyServer.java;26;26;io.netty.handler.codec.socksx.v4.Socks4CommandResponse;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks4ProxyServer.java;27;27;io.netty.handler.codec.socksx.v4.Socks4CommandStatus;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks4ProxyServer.java;28;28;io.netty.handler.codec.socksx.v4.Socks4CommandType;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks4ProxyServer.java;29;29;io.netty.handler.codec.socksx.v4.Socks4ServerDecoder;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks4ProxyServer.java;30;30;io.netty.handler.codec.socksx.v4.Socks4ServerEncoder;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks4ProxyServer.java;31;31;io.netty.util.CharsetUtil;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks4ProxyServer.java;32;32;io.netty.util.internal.SocketUtils;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks4ProxyServer.java;34;34;java.net.InetSocketAddress;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks4ProxyServer.java;35;35;java.net.SocketAddress;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks4ProxyServer.java;37;37;org.hamcrest.Matchers;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler-proxy/src/test/java/io/netty/handler/proxy/Socks4ProxyServer.java;38;38;org.junit.Assert;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/IdleStateEvent.java;18;18;io.netty.channel.Channel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/IdleStateEvent.java;19;19;io.netty.util.internal.ObjectUtil;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/IdleStateHandler.java;18;18;io.netty.bootstrap.ServerBootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/IdleStateHandler.java;19;19;io.netty.channel.Channel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/IdleStateHandler.java;20;20;io.netty.channel.Channel.Unsafe;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/IdleStateHandler.java;21;21;io.netty.channel.ChannelDuplexHandler;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/IdleStateHandler.java;22;22;io.netty.channel.ChannelFuture;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/IdleStateHandler.java;23;23;io.netty.channel.ChannelFutureListener;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/IdleStateHandler.java;24;24;io.netty.channel.ChannelHandlerContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/IdleStateHandler.java;25;25;io.netty.channel.ChannelInitializer;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/IdleStateHandler.java;26;26;io.netty.channel.ChannelOutboundBuffer;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/IdleStateHandler.java;27;27;io.netty.channel.ChannelPromise;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/IdleStateHandler.java;28;28;io.netty.util.concurrent.EventExecutor;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/IdleStateHandler.java;30;30;java.util.concurrent.ScheduledFuture;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/IdleStateHandler.java;31;31;java.util.concurrent.TimeUnit;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/TimeoutException.java;18;18;io.netty.channel.ChannelException;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/ReadTimeoutHandler.java;18;18;io.netty.bootstrap.ServerBootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/ReadTimeoutHandler.java;19;19;io.netty.channel.Channel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/ReadTimeoutHandler.java;20;20;io.netty.channel.ChannelDuplexHandler;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/ReadTimeoutHandler.java;21;21;io.netty.channel.ChannelHandlerContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/ReadTimeoutHandler.java;22;22;io.netty.channel.ChannelInitializer;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/ReadTimeoutHandler.java;24;24;java.util.concurrent.TimeUnit;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/IdleState.java;18;18;io.netty.channel.Channel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/WriteTimeoutHandler.java;18;18;io.netty.bootstrap.ServerBootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/WriteTimeoutHandler.java;19;19;io.netty.channel.Channel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/WriteTimeoutHandler.java;20;20;io.netty.channel.ChannelDuplexHandler;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/WriteTimeoutHandler.java;21;21;io.netty.channel.ChannelFuture;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/WriteTimeoutHandler.java;22;22;io.netty.channel.ChannelFutureListener;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/WriteTimeoutHandler.java;23;23;io.netty.channel.ChannelHandlerContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/WriteTimeoutHandler.java;24;24;io.netty.channel.ChannelInitializer;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/WriteTimeoutHandler.java;25;25;io.netty.channel.ChannelOutboundHandlerAdapter;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/WriteTimeoutHandler.java;26;26;io.netty.channel.ChannelPromise;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/WriteTimeoutHandler.java;28;28;java.util.concurrent.ScheduledFuture;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/timeout/WriteTimeoutHandler.java;29;29;java.util.concurrent.TimeUnit;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/main/java/io/netty/handler/ssl/JdkNpnApplicationProtocolNegotiator.java;18;18;javax.net.ssl.SSLEngine;
