typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/LongAdderTest.java;17;24;LongAdderTest;null;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheBuilderTest.java;50;632;CacheBuilderTest;TestCase;[];0;[];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheBuilderTest.java;615;631;DelayingIdentityLoader;CacheLoader<T,T>;[];1;[[T]];[GwtIncompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheBuilderSpecTest.java;30;565;CacheBuilderSpecTest;TestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/TestingRemovalListeners.java;23;104;TestingRemovalListeners;null;[];0;[];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/TestingRemovalListeners.java;53;64;QueuingRemovalListener;ConcurrentLinkedQueue<RemovalNotification<K,V>>;[RemovalListener<K,V>];2;[[K, V], [K, V]];[GwtIncompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/TestingRemovalListeners.java;66;95;CountingRemovalListener;null;[RemovalListener<K,V>];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/TestingRemovalListeners.java;97;103;NullRemovalListener;null;[RemovalListener<K,V>];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/PopulatedCachesTest.java;43;383;PopulatedCachesTest;TestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheBuilderGwtTest.java;37;503;CacheBuilderGwtTest;TestCase;[];0;[];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheManualTest.java;24;155;CacheManualTest;TestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/AbstractCacheTest.java;30;195;AbstractCacheTest;TestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/LocalLoadingCacheTest.java;40;370;LocalLoadingCacheTest;TestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/PackageSanityTests.java;21;36;PackageSanityTests;AbstractPackageSanityTests;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/cache/CacheRefreshTest.java;25;100;CacheRefreshTest;TestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractNetworkTest.java;35;638;AbstractNetworkTest;null;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphsTest.java;37;573;GraphsTest;null;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractImmutableGraphTest.java;26;149;AbstractImmutableGraphTest;AbstractGraphTest;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java;29;214;IncidenceSetSimpleDirectedGraphTest;AbstractDirectedGraphTest;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java;29;225;ConfigurableSimpleDirectedNetworkTest;AbstractDirectedNetworkTest;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphEquivalenceTest.java;28;159;GraphEquivalenceTest;null;[];0;[];[AndroidIncompatible, RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ValueGraphTest.java;28;199;ValueGraphTest;null;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableUndirectedMultiNetworkTest.java;26;90;ConfigurableUndirectedMultiNetworkTest;ConfigurableUndirectedNetworkTest;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractUndirectedNetworkTest.java;31;168;AbstractUndirectedNetworkTest;AbstractNetworkTest;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphPropertiesTest.java;30;190;GraphPropertiesTest;null;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableUndirectedMultigraphTest.java;26;92;ImmutableUndirectedMultigraphTest;ImmutableUndirectedGraphTest;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetDirectedMultigraphTest.java;26;84;IncidenceSetDirectedMultigraphTest;IncidenceSetDirectedGraphTest;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphEqualsTest.java;30;164;GraphEqualsTest;null;[];0;[];[AndroidIncompatible, RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java;29;225;ConfigurableSimpleDirectedGraphTest;AbstractDirectedGraphTest;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractImmutableDirectedGraphTest.java;23;169;AbstractImmutableDirectedGraphTest;AbstractDirectedGraphTest;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/MapCacheTest.java;33;114;MapCacheTest;null;[];0;[];[AndroidIncompatible, RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java;28;326;ImmutableSimpleDirectedGraphTest;AbstractImmutableGraphTest;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableDirectedNetworkTest.java;31;220;ConfigurableDirectedNetworkTest;ConfigurableSimpleDirectedNetworkTest;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableDirectedGraphTest.java;32;235;ConfigurableDirectedGraphTest;ConfigurableSimpleDirectedGraphTest;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphMutationTest.java;30;121;GraphMutationTest;null;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableUndirectedGraphTest.java;32;224;ConfigurableUndirectedGraphTest;ConfigurableSimpleUndirectedGraphTest;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractDirectedGraphTest.java;29;232;AbstractDirectedGraphTest;AbstractMutableGraphTest;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetDirectedGraphTest.java;32;244;IncidenceSetDirectedGraphTest;IncidenceSetSimpleDirectedGraphTest;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableUndirectedMultigraphTest.java;26;90;ConfigurableUndirectedMultigraphTest;ConfigurableUndirectedGraphTest;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphConfigTest.java;27;66;GraphConfigTest;null;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/NetworkEquivalenceTest.java;28;193;NetworkEquivalenceTest;null;[];0;[];[AndroidIncompatible, RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/GraphTest.java;28;185;GraphTest;null;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableSimpleUndirectedGraphTest.java;28;289;ImmutableSimpleUndirectedGraphTest;AbstractImmutableGraphTest;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/EndpointPairTest.java;31;229;EndpointPairTest;null;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableNetworkTest.java;25;63;ImmutableNetworkTest;null;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableGraphTest.java;28;116;ImmutableGraphTest;null;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetUndirectedMultigraphTest.java;26;83;IncidenceSetUndirectedMultigraphTest;IncidenceSetUndirectedGraphTest;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableUndirectedNetworkTest.java;31;209;ConfigurableUndirectedNetworkTest;ConfigurableSimpleUndirectedNetworkTest;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/DirectedIncidentNodesTest.java;25;36;DirectedIncidentNodesTest;null;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableDirectedMultiNetworkTest.java;26;89;ConfigurableDirectedMultiNetworkTest;ConfigurableDirectedNetworkTest;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableDirectedMultigraphTest.java;26;89;ConfigurableDirectedMultigraphTest;ConfigurableDirectedGraphTest;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleUndirectedNetworkTest.java;29;225;ConfigurableSimpleUndirectedNetworkTest;AbstractUndirectedNetworkTest;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableDirectedMultigraphTest.java;26;92;ImmutableDirectedMultigraphTest;ImmutableDirectedGraphTest;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetSimpleUndirectedGraphTest.java;29;214;IncidenceSetSimpleUndirectedGraphTest;AbstractUndirectedGraphTest;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableUndirectedGraphTest.java;28;199;ImmutableUndirectedGraphTest;ImmutableSimpleUndirectedGraphTest;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractImmutableUndirectedGraphTest.java;23;170;AbstractImmutableUndirectedGraphTest;AbstractUndirectedGraphTest;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/EndpointsTest.java;27;70;EndpointsTest;null;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ElementOrderTest.java;32;277;ElementOrderTest;null;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ElementOrderTest.java;252;263;NonComparableSuperClass;null;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ElementOrderTest.java;265;276;ComparableSubClass;NonComparableSuperClass;[Comparable<NonComparableSuperClass>];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ConfigurableSimpleUndirectedGraphTest.java;29;225;ConfigurableSimpleUndirectedGraphTest;AbstractUndirectedGraphTest;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/ImmutableDirectedGraphTest.java;28;209;ImmutableDirectedGraphTest;ImmutableSimpleDirectedGraphTest;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractGraphTest.java;28;481;AbstractGraphTest;null;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractDirectedNetworkTest.java;33;222;AbstractDirectedNetworkTest;AbstractNetworkTest;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidenceSetUndirectedGraphTest.java;32;232;IncidenceSetUndirectedGraphTest;IncidenceSetSimpleUndirectedGraphTest;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractMutableGraphTest.java;27;94;AbstractMutableGraphTest;AbstractGraphTest;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/TestUtil.java;24;41;TestUtil;null;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/AbstractUndirectedGraphTest.java;29;193;AbstractUndirectedGraphTest;AbstractMutableGraphTest;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/UndirectedIncidentNodesTest.java;26;41;UndirectedIncidentNodesTest;null;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/NetworkEqualsTest.java;29;194;NetworkEqualsTest;null;[];0;[];[AndroidIncompatible, RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/IncidentNodesTest.java;25;35;IncidentNodesTest;null;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/NetworkMutationTest.java;30;129;NetworkMutationTest;null;[];0;[];[RunWith];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/graph/PackageSanityTests.java;21;56;PackageSanityTests;AbstractPackageSanityTests;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/src-super/java/util/super/java/util/concurrent/Executor.java;19;24;Executor;null;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/src-super/java/util/super/java/util/concurrent/ScheduledFuture.java;13;19;ScheduledFuture;null;[Delayed, Future<V>];1;[[V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/src-super/java/util/super/java/util/concurrent/Callable.java;19;26;Callable;null;[];1;[[V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/src-super/java/util/super/java/util/concurrent/Future.java;19;36;Future;null;[];1;[[V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/src-super/java/util/super/java/util/concurrent/Delayed.java;13;18;Delayed;null;[Comparable<Delayed>];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/src-super/java/util/super/java/util/concurrent/RunnableFuture.java;19;23;RunnableFuture;null;[Runnable, Future<V>];1;[[V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/src-super/java/util/super/java/util/concurrent/RejectedExecutionException.java;19;37;RejectedExecutionException;RuntimeException;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/src-super/java/util/super/java/util/concurrent/CountDownLatch.java;13;55;CountDownLatch;null;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/src-super/java/util/super/java/util/concurrent/ConcurrentMap.java;21;35;ConcurrentMap;null;[Map<K,V>];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/src-super/java/util/super/java/util/concurrent/Executors.java;13;50;Executors;null;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/src-super/java/util/super/java/util/concurrent/Executors.java;32;46;RunnableAdapter;null;[Callable<T>];1;[[T]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/src-super/java/util/super/java/util/concurrent/atomic/AtomicBoolean.java;30;77;AtomicBoolean;null;[java.io.Serializable];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/src-super/java/util/super/java/util/concurrent/atomic/AtomicLong.java;19;109;AtomicLong;Number;[java.io.Serializable];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/src-super/java/util/super/java/util/concurrent/atomic/AtomicInteger.java;19;109;AtomicInteger;Number;[java.io.Serializable];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/src-super/java/util/super/java/util/concurrent/TimeoutException.java;19;28;TimeoutException;Exception;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/src-super/java/util/super/java/util/concurrent/CancellationException.java;19;29;CancellationException;IllegalStateException;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/src-super/java/util/super/java/util/concurrent/ExecutionException.java;19;38;ExecutionException;Exception;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/src-super/java/util/super/java/util/concurrent/ConcurrentHashMap.java;26;144;ConcurrentHashMap;AbstractMap<K,V>;[ConcurrentMap<K,V>];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/src-super/java/lang/super/java/lang/InterruptedException.java;19;32;InterruptedException;Exception;[];0;[];[];
