typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/ReflectionCorrectnessTest.java;24;236;ReflectionCorrectnessTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/ReflectionCorrectnessTest.java;37;83;Expectation;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/ReflectionCorrectnessTest.java;227;228;AbstractInterfaceStatic;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/ViewportTest3.java;42;114;ViewportTest3;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/TextureDataTest.java;26;46;TextureDataTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/BasicBulletTest.java;52;224;BasicBulletTest;BulletTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/BulletWorld.java;41;152;BulletWorld;BaseWorld<BulletEntity>;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/GimpactTest.java;13;58;GimpactTest;BaseBulletTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/ContactCallbackTest.java;24;102;ContactCallbackTest;BaseBulletTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/ContactCallbackTest.java;29;50;TestContactProcessedListener;ContactListener;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/ConvexHullTest.java;27;68;ConvexHullTest;BaseBulletTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/CharacterTest.java;29;158;CharacterTest;BaseBulletTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/BulletEntity.java;29;102;BulletEntity;BaseEntity;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/BulletEntity.java;82;101;MotionState;btMotionState;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/ContactCacheTest.java;38;194;ContactCacheTest;BaseBulletTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/ContactCacheTest.java;39;69;TestContactListener;ContactListener;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/ContactCacheTest.java;71;105;TestContactCache;ContactCache;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/RayPickRagdollTest.java;41;266;RayPickRagdollTest;BaseBulletTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/PairCacheTest.java;27;199;PairCacheTest;BaseBulletTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/ConvexHullDistanceTest.java;40;155;ConvexHullDistanceTest;BaseBulletTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/ConvexHullDistanceTest.java;113;154;ConvexHullDistance;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/ConvexHullDistanceTest.java;139;153;DistanceInternalResultCallback;ContactResultCallback;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/ImportTest.java;39;98;ImportTest;BaseBulletTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/ImportTest.java;43;65;MyImporter;btBulletWorldImporter;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/CollisionTest.java;30;142;CollisionTest;ShootTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/CollisionTest.java;37;49;TestContactResultCallback;ContactResultCallback;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/TriangleRaycastTest.java;37;194;TriangleRaycastTest;BaseBulletTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/TriangleRaycastTest.java;40;96;MyTriangleRaycastCallback;btTriangleRaycastCallback;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/ConstraintsTest.java;31;99;ConstraintsTest;BaseBulletTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/SoftBodyTest.java;48;167;SoftBodyTest;BaseBulletTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/CollisionDispatcherTest.java;27;76;CollisionDispatcherTest;BaseBulletTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/CollisionDispatcherTest.java;28;44;MyCollisionDispatcher;CustomCollisionDispatcher;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/BulletTest.java;29;144;BulletTest;null;[ApplicationListener, InputProcessor, GestureListener];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/BulletConstructor.java;29;121;BulletConstructor;BaseWorld.Constructor<BulletEntity>;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/KinematicTest.java;26;91;KinematicTest;BaseBulletTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/ContactCallbackTest2.java;24;108;ContactCallbackTest2;BaseBulletTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/ContactCallbackTest2.java;25;55;TestContactListener;ContactListener;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/OcclusionCuller.java;29;174;OcclusionCuller;null;[Disposable];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/OcclusionCuller.java;41;93;Collider;ICollide;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/BasicShapesTest.java;34;80;BasicShapesTest;BaseBulletTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/OcclusionCullingTest.java;51;440;OcclusionCullingTest;BaseBulletTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/RayCastTest.java;30;96;RayCastTest;BaseBulletTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/FrustumCullingTest.java;45;287;FrustumCullingTest;BaseBulletTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/FrustumCullingTest.java;271;286;TestPairCachingGhostObject;btPairCachingGhostObject;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/VehicleTest.java;43;242;VehicleTest;BaseBulletTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/MeshShapeTest.java;35;76;MeshShapeTest;BaseBulletTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/VehicleFilterTest.java;22;60;VehicleFilterTest;VehicleTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/OcclusionBuffer.java;29;433;OcclusionBuffer;null;[Disposable];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/OcclusionBuffer.java;38;42;GridPoint3;com.badlogic.gdx.math.GridPoint3;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/OcclusionBuffer.java;88;136;Quaternion;com.badlogic.gdx.math.Quaternion;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/SoftMeshTest.java;37;135;SoftMeshTest;BaseBulletTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/BaseBulletTest.java;46;257;BaseBulletTest;BulletTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/BaseWorld.java;27;95;BaseWorld;null;[Disposable];1;[[T extends BaseEntity]];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/BaseWorld.java;29;35;Constructor;null;[Disposable];1;[[T extends BaseEntity]];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/InternalTickTest.java;26;108;InternalTickTest;BaseBulletTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/InternalTickTest.java;28;46;TestInternalTickCallback;InternalTickCallback;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/CollisionWorldTest.java;33;138;CollisionWorldTest;BaseBulletTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/CollisionWorldTest.java;40;50;TestContactResultCallback;ContactResultCallback;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/BaseEntity.java;28;51;BaseEntity;null;[Disposable];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/bullet/ShootTest.java;33;74;ShootTest;BaseBulletTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/ScrollPaneTest.java;36;142;ScrollPaneTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/UBJsonTest.java;25;109;UBJsonTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/BitmapFontAlignmentTest.java;33;209;BitmapFontAlignmentTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/RotationTest.java;26;56;RotationTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/KTXTest.java;47;217;KTXTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/ParallaxTest.java;31;140;ParallaxTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/ParallaxTest.java;32;53;ParallaxCamera;OrthographicCamera;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/ImmediateModeRendererTest.java;27;60;ImmediateModeRendererTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/SimpleAnimationTest.java;28;88;SimpleAnimationTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/MusicTest.java;34;118;MusicTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/ProjectiveTextureTest.java;49;200;ProjectiveTextureTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/Gdx2DTest.java;32;152;Gdx2DTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/FilesTest.java;36;471;FilesTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/FrameBufferTest.java;45;167;FrameBufferTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/ActionSequenceTest.java;33;88;ActionSequenceTest;GdxTest;[Runnable];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/AudioRecorderTest.java;25;65;AudioRecorderTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/ContainerTest.java;16;96;ContainerTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/SpriteBatchShaderTest.java;30;120;SpriteBatchShaderTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/NinePatchTest.java;33;219;NinePatchTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/NinePatchTest.java;34;48;TestPatch;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/TextureFormatTest.java;27;66;TextureFormatTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/SelectTest.java;29;275;SelectTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/SelectTest.java;183;236;Dummy;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/utils/IssueTest.java;8;34;IssueTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/utils/PerspectiveCamController.java;27;111;PerspectiveCamController;InputAdapter;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/utils/GdxTest.java;34;52;GdxTest;InputAdapter;[ApplicationListener];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/utils/GdxTests.java;79;331;GdxTests;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/utils/AssetsFileGenerator.java;21;57;AssetsFileGenerator;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/utils/OrthoCamController.java;23;50;OrthoCamController;InputAdapter;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/ExitTest.java;22;38;ExitTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/ProjectTest.java;39;104;ProjectTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/PixelsPerInchTest.java;26;58;PixelsPerInchTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/OnscreenKeyboardTest.java;26;100;OnscreenKeyboardTest;GdxTest;[InputProcessor];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/LabelTest.java;36;118;LabelTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/I18NMessageTest.java;31;110;I18NMessageTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/MipMapTest.java;42;144;MipMapTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/BitmapFontMetricsTest.java;30;120;BitmapFontMetricsTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/SoundTest.java;36;129;SoundTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/InterpolationTest.java;43;205;InterpolationTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/CollectionsTest.java;51;234;CollectionsTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/InputTest.java;25;112;InputTest;GdxTest;[InputProcessor];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/ComplexActionTest.java;36;80;ComplexActionTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/StagePerformanceTest.java;37;121;StagePerformanceTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/SpriteBatchOriginScaleTest.java;28;59;SpriteBatchOriginScaleTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/AnimationTest.java;29;104;AnimationTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/AnimationTest.java;31;49;Caveman;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/ScrollPaneScrollBarsTest.java;33;250;ScrollPaneScrollBarsTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/GWTLossyPremultipliedAlphaTest.java;27;74;GWTLossyPremultipliedAlphaTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/TextButtonTest.java;28;68;TextButtonTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/ImageTest.java;30;72;ImageTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/UITest.java;53;222;UITest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/PolygonRegionTest.java;35;278;PolygonRegionTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/PolygonRegionTest.java;104;277;PolygonRegionDebugRenderer;null;[Disposable];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/AnnotationTest.java;34;158;AnnotationTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/AnnotationTest.java;59;66;AnnotatedClass;null;[];0;[];[TestAnnotation];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/AnnotationTest.java;73;75;InheritClassA;null;[];0;[];[TestInheritAnnotation];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/AnnotationTest.java;77;79;InheritClassB;InheritClassA;[];0;[];[TestAnnotation];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/ShapeRendererAlphaTest.java;25;66;ShapeRendererAlphaTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/ParticleEmittersTest.java;46;170;ParticleEmittersTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/PathTest.java;34;179;PathTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/JsonTest.java;16;303;JsonTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/JsonTest.java;181;275;Test1;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/JsonTest.java;277;290;TestMapGraph;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/AccelerometerTest.java;25;50;AccelerometerTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/TextAreaScrollTest.java;16;104;TextAreaScrollTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/DelaunayTriangulatorTest.java;31;111;DelaunayTriangulatorTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/VBOWithVAOPerformanceTest.java;44;490;VBOWithVAOPerformanceTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/VBOWithVAOPerformanceTest.java;310;489;OldVertexBufferObjectWithVAO;null;[VertexData];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/TimeUtilsTest.java;23;80;TimeUtilsTest;GdxTest;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/EarClippingTriangulatorTest.java;40;370;EarClippingTriangulatorTest;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/tests/gdx-tests/src/com/badlogic/gdx/tests/GestureDetectorTest.java;30;136;GestureDetectorTest;GdxTest;[ApplicationListener];0;[];[];
